Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.2,0.12121212121212122,0.15094339622641512,0.1111111111111111,0.18181818181818182,0.13793103448275862,5.0,0.18181818181818182,0.2125984251968504
0.2,0.12121212121212122,0.15094339622641512,0.1702127659574468,0.24242424242424243,0.19999999999999998,3.0,0.24242424242424243,0.18503937007874016
0.2,0.12121212121212122,0.15094339622641512,0.16981132075471697,0.2727272727272727,0.20930232558139536,2.0,0.2727272727272727,0.20866141732283464
0.2,0.12121212121212122,0.15094339622641512,0.16981132075471697,0.2727272727272727,0.20930232558139536,0.0,0.2727272727272727,0.20866141732283464
0.2,0.12121212121212122,0.15094339622641512,0.17391304347826086,0.24242424242424243,0.20253164556962025,1.0,0.24242424242424243,0.18110236220472442
0.2,0.12121212121212122,0.15094339622641512,0.1724137931034483,0.30303030303030304,0.21978021978021978,2.0,0.30303030303030304,0.2283464566929134
0.2,0.12121212121212122,0.15094339622641512,0.15217391304347827,0.21212121212121213,0.17721518987341772,3.0,0.21212121212121213,0.18110236220472442
0.2,0.12121212121212122,0.15094339622641512,0.18181818181818182,0.24242424242424243,0.2077922077922078,2.0,0.24242424242424243,0.1732283464566929
0.2,0.12121212121212122,0.15094339622641512,0.1724137931034483,0.30303030303030304,0.21978021978021978,2.0,0.30303030303030304,0.2283464566929134
0.2,0.12121212121212122,0.15094339622641512,0.1724137931034483,0.30303030303030304,0.21978021978021978,3.0,0.30303030303030304,0.2283464566929134
0.2,0.12121212121212122,0.15094339622641512,0.1896551724137931,0.3333333333333333,0.24175824175824173,0.0,0.3333333333333333,0.2283464566929134
0.2,0.12121212121212122,0.15094339622641512,0.11538461538461539,0.18181818181818182,0.14117647058823532,1.0,0.18181818181818182,0.2047244094488189
0.2,0.12121212121212122,0.15094339622641512,0.16666666666666666,0.24242424242424243,0.19753086419753085,3.0,0.24242424242424243,0.1889763779527559
0.2,0.12121212121212122,0.15094339622641512,0.22916666666666666,0.3333333333333333,0.2716049382716049,0.0,0.3333333333333333,0.1889763779527559
0.2,0.12121212121212122,0.15094339622641512,0.22916666666666666,0.3333333333333333,0.2716049382716049,0.0,0.3333333333333333,0.1889763779527559
0.2,0.12121212121212122,0.15094339622641512,0.1346153846153846,0.21212121212121213,0.16470588235294117,1.0,0.21212121212121213,0.2047244094488189
0.2,0.12121212121212122,0.15094339622641512,0.19148936170212766,0.2727272727272727,0.22499999999999998,0.0,0.2727272727272727,0.18503937007874016
0.2,0.12121212121212122,0.15094339622641512,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.0,0.2727272727272727,0.20078740157480315
0.2,0.12121212121212122,0.15094339622641512,0.14583333333333334,0.21212121212121213,0.1728395061728395,1.0,0.21212121212121213,0.1889763779527559
0.2,0.12121212121212122,0.15094339622641512,0.1320754716981132,0.21212121212121213,0.1627906976744186,1.0,0.21212121212121213,0.20866141732283464
0.2,0.12121212121212122,0.15094339622641512,0.14285714285714285,0.21212121212121213,0.17073170731707318,0.0,0.21212121212121213,0.19291338582677164
0.2,0.12121212121212122,0.15094339622641512,0.12727272727272726,0.21212121212121213,0.1590909090909091,0.0,0.21212121212121213,0.21653543307086615
0.2,0.12121212121212122,0.15094339622641512,0.1956521739130435,0.2727272727272727,0.2278481012658228,0.0,0.2727272727272727,0.18110236220472442
0.2,0.12121212121212122,0.15094339622641512,0.1320754716981132,0.21212121212121213,0.1627906976744186,1.0,0.21212121212121213,0.20866141732283464
0.2,0.12121212121212122,0.15094339622641512,0.14,0.21212121212121213,0.1686746987951807,1.0,0.21212121212121213,0.1968503937007874
0.2,0.12121212121212122,0.15094339622641512,0.2,0.24242424242424243,0.21917808219178084,0.0,0.24242424242424243,0.15748031496062992
0.2,0.12121212121212122,0.15094339622641512,0.1724137931034483,0.30303030303030304,0.21978021978021978,2.0,0.30303030303030304,0.2283464566929134
0.2,0.12121212121212122,0.15094339622641512,0.1724137931034483,0.30303030303030304,0.21978021978021978,2.0,0.30303030303030304,0.2283464566929134
0.2,0.12121212121212122,0.15094339622641512,0.17391304347826086,0.24242424242424243,0.20253164556962025,3.0,0.24242424242424243,0.18110236220472442
0.2,0.12121212121212122,0.15094339622641512,0.2391304347826087,0.3333333333333333,0.27848101265822783,2.0,0.3333333333333333,0.18110236220472442
0.2,0.12121212121212122,0.15094339622641512,0.11320754716981132,0.18181818181818182,0.13953488372093023,1.0,0.18181818181818182,0.20866141732283464
0.2,0.12121212121212122,0.15094339622641512,0.125,0.21212121212121213,0.15730337078651685,0.0,0.21212121212121213,0.2204724409448819
0.2,0.12121212121212122,0.15094339622641512,0.15384615384615385,0.24242424242424243,0.18823529411764706,1.0,0.24242424242424243,0.2047244094488189
0.2,0.12121212121212122,0.15094339622641512,0.1346153846153846,0.21212121212121213,0.16470588235294117,2.0,0.21212121212121213,0.2047244094488189
0.2,0.12121212121212122,0.15094339622641512,0.125,0.18181818181818182,0.14814814814814814,1.0,0.18181818181818182,0.1889763779527559
0.2,0.12121212121212122,0.15094339622641512,0.125,0.21212121212121213,0.15730337078651685,1.0,0.21212121212121213,0.2204724409448819
0.2,0.12121212121212122,0.15094339622641512,0.11764705882352941,0.18181818181818182,0.14285714285714285,1.0,0.18181818181818182,0.20078740157480315
