Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.3333333333333333,0.0625,0.10526315789473684,0.1702127659574468,0.25,0.20253164556962025,2.0,0.25,0.18503937007874016
0.3333333333333333,0.0625,0.10526315789473684,0.2037037037037037,0.34375,0.25581395348837205,0.0,0.34375,0.2125984251968504
0.3333333333333333,0.0625,0.10526315789473684,0.16071428571428573,0.28125,0.20454545454545459,0.0,0.28125,0.2204724409448819
0.3333333333333333,0.0625,0.10526315789473684,0.14754098360655737,0.28125,0.1935483870967742,1.0,0.28125,0.24015748031496062
0.3333333333333333,0.0625,0.10526315789473684,0.12280701754385964,0.21875,0.15730337078651685,3.0,0.21875,0.22440944881889763
0.3333333333333333,0.0625,0.10526315789473684,0.15254237288135594,0.28125,0.1978021978021978,2.0,0.28125,0.23228346456692914
0.3333333333333333,0.0625,0.10526315789473684,0.18867924528301888,0.3125,0.23529411764705885,0.0,0.3125,0.20866141732283464
0.3333333333333333,0.0625,0.10526315789473684,0.1875,0.28125,0.225,0.0,0.28125,0.1889763779527559
0.3333333333333333,0.0625,0.10526315789473684,0.15254237288135594,0.28125,0.1978021978021978,2.0,0.28125,0.23228346456692914
0.3333333333333333,0.0625,0.10526315789473684,0.15254237288135594,0.28125,0.1978021978021978,2.0,0.28125,0.23228346456692914
0.3333333333333333,0.0625,0.10526315789473684,0.18867924528301888,0.3125,0.23529411764705885,0.0,0.3125,0.20866141732283464
0.3333333333333333,0.0625,0.10526315789473684,0.14634146341463414,0.1875,0.16438356164383558,1.0,0.1875,0.16141732283464566
0.3333333333333333,0.0625,0.10526315789473684,0.21568627450980393,0.34375,0.26506024096385544,0.0,0.34375,0.20078740157480315
0.3333333333333333,0.0625,0.10526315789473684,0.18,0.28125,0.21951219512195122,1.0,0.28125,0.1968503937007874
0.3333333333333333,0.0625,0.10526315789473684,0.18,0.28125,0.21951219512195122,1.0,0.28125,0.1968503937007874
0.3333333333333333,0.0625,0.10526315789473684,0.14705882352941177,0.3125,0.2,2.0,0.3125,0.2677165354330709
0.3333333333333333,0.0625,0.10526315789473684,0.11290322580645161,0.21875,0.14893617021276595,2.0,0.21875,0.2440944881889764
0.3333333333333333,0.0625,0.10526315789473684,0.1864406779661017,0.34375,0.24175824175824176,1.0,0.34375,0.23228346456692914
0.3333333333333333,0.0625,0.10526315789473684,0.13793103448275862,0.25,0.17777777777777778,1.0,0.25,0.2283464566929134
0.3333333333333333,0.0625,0.10526315789473684,0.15789473684210525,0.28125,0.20224719101123595,0.0,0.28125,0.22440944881889763
0.3333333333333333,0.0625,0.10526315789473684,0.16666666666666666,0.3125,0.21739130434782608,1.0,0.3125,0.23622047244094488
0.3333333333333333,0.0625,0.10526315789473684,0.15,0.28125,0.19565217391304346,1.0,0.28125,0.23622047244094488
0.3333333333333333,0.0625,0.10526315789473684,0.1111111111111111,0.1875,0.13953488372093023,3.0,0.1875,0.2125984251968504
0.3333333333333333,0.0625,0.10526315789473684,0.15789473684210525,0.28125,0.20224719101123595,0.0,0.28125,0.22440944881889763
0.3333333333333333,0.0625,0.10526315789473684,0.15789473684210525,0.28125,0.20224719101123595,1.0,0.28125,0.22440944881889763
0.3333333333333333,0.0625,0.10526315789473684,0.1111111111111111,0.15625,0.12987012987012989,4.0,0.15625,0.17716535433070865
0.3333333333333333,0.0625,0.10526315789473684,0.15254237288135594,0.28125,0.1978021978021978,2.0,0.28125,0.23228346456692914
0.3333333333333333,0.0625,0.10526315789473684,0.15254237288135594,0.28125,0.1978021978021978,2.0,0.28125,0.23228346456692914
0.3333333333333333,0.0625,0.10526315789473684,0.21568627450980393,0.34375,0.26506024096385544,0.0,0.34375,0.20078740157480315
0.3333333333333333,0.0625,0.10526315789473684,0.22,0.34375,0.2682926829268293,0.0,0.34375,0.1968503937007874
0.3333333333333333,0.0625,0.10526315789473684,0.15517241379310345,0.28125,0.2,0.0,0.28125,0.2283464566929134
0.3333333333333333,0.0625,0.10526315789473684,0.15384615384615385,0.3125,0.2061855670103093,1.0,0.3125,0.2559055118110236
0.3333333333333333,0.0625,0.10526315789473684,0.15517241379310345,0.28125,0.2,1.0,0.28125,0.2283464566929134
0.3333333333333333,0.0625,0.10526315789473684,0.15,0.28125,0.19565217391304346,0.0,0.28125,0.23622047244094488
0.3333333333333333,0.0625,0.10526315789473684,0.1724137931034483,0.3125,0.22222222222222224,4.0,0.3125,0.2283464566929134
0.3333333333333333,0.0625,0.10526315789473684,0.17857142857142858,0.3125,0.22727272727272727,2.0,0.3125,0.2204724409448819
0.3333333333333333,0.0625,0.10526315789473684,0.15873015873015872,0.3125,0.21052631578947367,3.0,0.3125,0.24803149606299213
