Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.13513513513513514,0.15625,0.14492753623188406,0.12195121951219512,0.15625,0.136986301369863,7.0,0.15625,0.16141732283464566
0.13513513513513514,0.15625,0.14492753623188406,0.13953488372093023,0.1875,0.15999999999999998,1.0,0.1875,0.16929133858267717
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,9.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.13636363636363635,0.1875,0.15789473684210525,4.0,0.1875,0.1732283464566929
0.13513513513513514,0.15625,0.14492753623188406,0.13333333333333333,0.1875,0.15584415584415587,11.0,0.1875,0.17716535433070865
0.13513513513513514,0.15625,0.14492753623188406,0.15384615384615385,0.1875,0.16901408450704225,13.0,0.1875,0.15354330708661418
0.13513513513513514,0.15625,0.14492753623188406,0.14285714285714285,0.1875,0.16216216216216214,1.0,0.1875,0.16535433070866143
0.13513513513513514,0.15625,0.14492753623188406,0.1111111111111111,0.15625,0.12987012987012989,0.0,0.15625,0.17716535433070865
0.13513513513513514,0.15625,0.14492753623188406,0.15384615384615385,0.1875,0.16901408450704225,12.0,0.1875,0.15354330708661418
0.13513513513513514,0.15625,0.14492753623188406,0.15384615384615385,0.1875,0.16901408450704225,13.0,0.1875,0.15354330708661418
0.13513513513513514,0.15625,0.14492753623188406,0.15555555555555556,0.21875,0.18181818181818185,0.0,0.21875,0.17716535433070865
0.13513513513513514,0.15625,0.14492753623188406,0.13333333333333333,0.1875,0.15584415584415587,2.0,0.1875,0.17716535433070865
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,6.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.13636363636363635,0.1875,0.15789473684210525,2.0,0.1875,0.1732283464566929
0.13513513513513514,0.15625,0.14492753623188406,0.13636363636363635,0.1875,0.15789473684210525,1.0,0.1875,0.1732283464566929
0.13513513513513514,0.15625,0.14492753623188406,0.1111111111111111,0.15625,0.12987012987012989,2.0,0.15625,0.17716535433070865
0.13513513513513514,0.15625,0.14492753623188406,0.18181818181818182,0.25,0.2105263157894737,7.0,0.25,0.1732283464566929
0.13513513513513514,0.15625,0.14492753623188406,0.15,0.1875,0.16666666666666663,1.0,0.1875,0.15748031496062992
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,0.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,13.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,1.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.10638297872340426,0.15625,0.12658227848101267,1.0,0.15625,0.18503937007874016
0.13513513513513514,0.15625,0.14492753623188406,0.17777777777777778,0.25,0.20779220779220778,6.0,0.25,0.17716535433070865
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,13.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,1.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.14634146341463414,0.1875,0.16438356164383558,7.0,0.1875,0.16141732283464566
0.13513513513513514,0.15625,0.14492753623188406,0.15384615384615385,0.1875,0.16901408450704225,13.0,0.1875,0.15354330708661418
0.13513513513513514,0.15625,0.14492753623188406,0.15384615384615385,0.1875,0.16901408450704225,13.0,0.1875,0.15354330708661418
0.13513513513513514,0.15625,0.14492753623188406,0.10638297872340426,0.15625,0.12658227848101267,6.0,0.15625,0.18503937007874016
0.13513513513513514,0.15625,0.14492753623188406,0.1276595744680851,0.1875,0.1518987341772152,1.0,0.1875,0.18503937007874016
0.13513513513513514,0.15625,0.14492753623188406,0.1111111111111111,0.15625,0.12987012987012989,5.0,0.15625,0.17716535433070865
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,3.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.13636363636363635,0.1875,0.15789473684210525,2.0,0.1875,0.1732283464566929
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,1.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.10869565217391304,0.15625,0.1282051282051282,5.0,0.15625,0.18110236220472442
0.13513513513513514,0.15625,0.14492753623188406,0.1111111111111111,0.15625,0.12987012987012989,10.0,0.15625,0.17716535433070865
0.13513513513513514,0.15625,0.14492753623188406,0.1111111111111111,0.15625,0.12987012987012989,5.0,0.15625,0.17716535433070865
