Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.19148936170212766,0.32142857142857145,0.24,12.0,0.32142857142857145,0.22274881516587677
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.13043478260869565,0.21428571428571427,0.16216216216216214,0.0,0.21428571428571427,0.21800947867298578
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.17073170731707318,0.25,0.20289855072463767,2.0,0.25,0.1943127962085308
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.15,0.21428571428571427,0.1764705882352941,2.0,0.21428571428571427,0.1895734597156398
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.175,0.25,0.20588235294117646,5.0,0.25,0.1895734597156398
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.13043478260869565,0.21428571428571427,0.16216216216216214,0.0,0.21428571428571427,0.21800947867298578
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.13043478260869565,0.21428571428571427,0.16216216216216214,0.0,0.21428571428571427,0.21800947867298578
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.13559322033898305,0.2857142857142857,0.1839080459770115,0.0,0.2857142857142857,0.2796208530805687
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.1276595744680851,0.21428571428571427,0.16,1.0,0.21428571428571427,0.22274881516587677
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.14634146341463414,0.21428571428571427,0.17391304347826086,2.0,0.21428571428571427,0.1943127962085308
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.19047619047619047,0.2857142857142857,0.22857142857142854,2.0,0.2857142857142857,0.1990521327014218
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.24324324324324326,0.32142857142857145,0.27692307692307694,0.0,0.32142857142857145,0.17535545023696683
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.0,0.2857142857142857,0.21800947867298578
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.14285714285714285,0.21428571428571427,0.17142857142857143,1.0,0.21428571428571427,0.1990521327014218
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.14285714285714285,0.21428571428571427,0.17142857142857143,0.0,0.21428571428571427,0.1990521327014218
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.2222222222222222,0.35714285714285715,0.27397260273972607,4.0,0.35714285714285715,0.2132701421800948
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.13953488372093023,0.21428571428571427,0.16901408450704225,1.0,0.21428571428571427,0.2037914691943128
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.17391304347826086,0.2857142857142857,0.2162162162162162,2.0,0.2857142857142857,0.21800947867298578
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.20588235294117646,0.25,0.22580645161290322,0.0,0.25,0.16113744075829384
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.16666666666666666,0.21428571428571427,0.1875,9.0,0.21428571428571427,0.17061611374407584
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.175,0.25,0.20588235294117646,7.0,0.25,0.1895734597156398
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.16666666666666666,0.25,0.2,10.0,0.25,0.1990521327014218
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.21951219512195122,0.32142857142857145,0.2608695652173913,0.0,0.32142857142857145,0.1943127962085308
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.16666666666666666,0.21428571428571427,0.1875,9.0,0.21428571428571427,0.17061611374407584
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.17073170731707318,0.25,0.20289855072463767,6.0,0.25,0.1943127962085308
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.125,0.25,0.16666666666666666,0.0,0.25,0.26540284360189575
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.13043478260869565,0.21428571428571427,0.16216216216216214,0.0,0.21428571428571427,0.21800947867298578
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.13043478260869565,0.21428571428571427,0.16216216216216214,0.0,0.21428571428571427,0.21800947867298578
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.14285714285714285,0.21428571428571427,0.17142857142857143,0.0,0.21428571428571427,0.1990521327014218
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.0,0.2857142857142857,0.1990521327014218
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.175,0.25,0.20588235294117646,10.0,0.25,0.1895734597156398
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.17073170731707318,0.25,0.20289855072463767,10.0,0.25,0.1943127962085308
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.16666666666666666,0.25,0.2,2.0,0.25,0.1990521327014218
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.20588235294117646,0.25,0.22580645161290322,0.0,0.25,0.16113744075829384
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.2857142857142857,0.42857142857142855,0.34285714285714286,4.0,0.42857142857142855,0.1990521327014218
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.15,0.21428571428571427,0.1764705882352941,8.0,0.21428571428571427,0.1895734597156398
0.18518518518518517,0.17857142857142858,0.18181818181818182,0.23255813953488372,0.35714285714285715,0.28169014084507044,3.0,0.35714285714285715,0.2037914691943128
