Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.2,0.07407407407407407,0.10810810810810811,0.14634146341463414,0.2222222222222222,0.1764705882352941,4.0,0.2222222222222222,0.1943127962085308
0.2,0.07407407407407407,0.10810810810810811,0.16666666666666666,0.25925925925925924,0.20289855072463767,1.0,0.25925925925925924,0.1990521327014218
0.2,0.07407407407407407,0.10810810810810811,0.13793103448275862,0.14814814814814814,0.14285714285714285,1.0,0.14814814814814814,0.13744075829383887
0.2,0.07407407407407407,0.10810810810810811,0.15384615384615385,0.2222222222222222,0.18181818181818185,3.0,0.2222222222222222,0.1848341232227488
0.2,0.07407407407407407,0.10810810810810811,0.15,0.2222222222222222,0.1791044776119403,3.0,0.2222222222222222,0.1895734597156398
0.2,0.07407407407407407,0.10810810810810811,0.2,0.2962962962962963,0.23880597014925375,1.0,0.2962962962962963,0.1895734597156398
0.2,0.07407407407407407,0.10810810810810811,0.16666666666666666,0.25925925925925924,0.20289855072463767,1.0,0.25925925925925924,0.1990521327014218
0.2,0.07407407407407407,0.10810810810810811,0.09302325581395349,0.14814814814814814,0.11428571428571428,2.0,0.14814814814814814,0.2037914691943128
0.2,0.07407407407407407,0.10810810810810811,0.1282051282051282,0.18518518518518517,0.15151515151515152,1.0,0.18518518518518517,0.1848341232227488
0.2,0.07407407407407407,0.10810810810810811,0.10869565217391304,0.18518518518518517,0.13698630136986303,2.0,0.18518518518518517,0.21800947867298578
0.2,0.07407407407407407,0.10810810810810811,0.12903225806451613,0.14814814814814814,0.13793103448275862,5.0,0.14814814814814814,0.14691943127962084
0.2,0.07407407407407407,0.10810810810810811,0.09375,0.1111111111111111,0.10169491525423728,5.0,0.1111111111111111,0.15165876777251186
0.2,0.07407407407407407,0.10810810810810811,0.14285714285714285,0.18518518518518517,0.16129032258064516,0.0,0.18518518518518517,0.16587677725118483
0.2,0.07407407407407407,0.10810810810810811,0.12244897959183673,0.2222222222222222,0.15789473684210525,2.0,0.2222222222222222,0.23222748815165878
0.2,0.07407407407407407,0.10810810810810811,0.0851063829787234,0.14814814814814814,0.1081081081081081,2.0,0.14814814814814814,0.22274881516587677
0.2,0.07407407407407407,0.10810810810810811,0.16279069767441862,0.25925925925925924,0.2,0.0,0.25925925925925924,0.2037914691943128
0.2,0.07407407407407407,0.10810810810810811,0.17142857142857143,0.2222222222222222,0.1935483870967742,0.0,0.2222222222222222,0.16587677725118483
0.2,0.07407407407407407,0.10810810810810811,0.13513513513513514,0.18518518518518517,0.15625,2.0,0.18518518518518517,0.17535545023696683
0.2,0.07407407407407407,0.10810810810810811,0.14893617021276595,0.25925925925925924,0.18918918918918917,1.0,0.25925925925925924,0.22274881516587677
0.2,0.07407407407407407,0.10810810810810811,0.18181818181818182,0.2962962962962963,0.22535211267605634,0.0,0.2962962962962963,0.20853080568720378
0.2,0.07407407407407407,0.10810810810810811,0.17777777777777778,0.2962962962962963,0.2222222222222222,2.0,0.2962962962962963,0.2132701421800948
0.2,0.07407407407407407,0.10810810810810811,0.17777777777777778,0.2962962962962963,0.2222222222222222,1.0,0.2962962962962963,0.2132701421800948
0.2,0.07407407407407407,0.10810810810810811,0.1891891891891892,0.25925925925925924,0.21875,5.0,0.25925925925925924,0.17535545023696683
0.2,0.07407407407407407,0.10810810810810811,0.18181818181818182,0.2962962962962963,0.22535211267605634,0.0,0.2962962962962963,0.20853080568720378
0.2,0.07407407407407407,0.10810810810810811,0.17777777777777778,0.2962962962962963,0.2222222222222222,2.0,0.2962962962962963,0.2132701421800948
0.2,0.07407407407407407,0.10810810810810811,0.0975609756097561,0.14814814814814814,0.11764705882352941,3.0,0.14814814814814814,0.1943127962085308
0.2,0.07407407407407407,0.10810810810810811,0.19047619047619047,0.2962962962962963,0.2318840579710145,1.0,0.2962962962962963,0.1990521327014218
0.2,0.07407407407407407,0.10810810810810811,0.2,0.2962962962962963,0.23880597014925375,1.0,0.2962962962962963,0.1895734597156398
0.2,0.07407407407407407,0.10810810810810811,0.1388888888888889,0.18518518518518517,0.15873015873015875,0.0,0.18518518518518517,0.17061611374407584
0.2,0.07407407407407407,0.10810810810810811,0.11538461538461539,0.2222222222222222,0.15189873417721517,2.0,0.2222222222222222,0.24644549763033174
0.2,0.07407407407407407,0.10810810810810811,0.18181818181818182,0.2962962962962963,0.22535211267605634,2.0,0.2962962962962963,0.20853080568720378
0.2,0.07407407407407407,0.10810810810810811,0.21428571428571427,0.3333333333333333,0.2608695652173913,1.0,0.3333333333333333,0.1990521327014218
0.2,0.07407407407407407,0.10810810810810811,0.17073170731707318,0.25925925925925924,0.2058823529411765,1.0,0.25925925925925924,0.1943127962085308
0.2,0.07407407407407407,0.10810810810810811,0.20512820512820512,0.2962962962962963,0.24242424242424246,1.0,0.2962962962962963,0.1848341232227488
0.2,0.07407407407407407,0.10810810810810811,0.2,0.2962962962962963,0.23880597014925375,0.0,0.2962962962962963,0.1895734597156398
0.2,0.07407407407407407,0.10810810810810811,0.14634146341463414,0.2222222222222222,0.1764705882352941,4.0,0.2222222222222222,0.1943127962085308
0.2,0.07407407407407407,0.10810810810810811,0.15555555555555556,0.25925925925925924,0.19444444444444445,0.0,0.25925925925925924,0.2132701421800948
