Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14285714285714285,0.23076923076923078,0.17647058823529413,5.0,0.23076923076923078,0.1990521327014218
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.15,0.23076923076923078,0.18181818181818185,14.0,0.23076923076923078,0.1895734597156398
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14285714285714285,0.23076923076923078,0.17647058823529413,16.0,0.23076923076923078,0.1990521327014218
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,0.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.15,0.23076923076923078,0.18181818181818185,0.0,0.23076923076923078,0.1895734597156398
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,16.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,14.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.16216216216216217,0.23076923076923078,0.19047619047619047,8.0,0.23076923076923078,0.17535545023696683
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,15.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14705882352941177,0.19230769230769232,0.16666666666666669,3.0,0.19230769230769232,0.16113744075829384
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.125,0.19230769230769232,0.15151515151515152,13.0,0.19230769230769232,0.1895734597156398
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14285714285714285,0.23076923076923078,0.17647058823529413,9.0,0.23076923076923078,0.1990521327014218
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.12195121951219512,0.19230769230769232,0.1492537313432836,14.0,0.19230769230769232,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.1,0.15384615384615385,0.12121212121212123,18.0,0.15384615384615385,0.1895734597156398
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.1111111111111111,0.15384615384615385,0.12903225806451615,20.0,0.15384615384615385,0.17061611374407584
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14285714285714285,0.23076923076923078,0.17647058823529413,8.0,0.23076923076923078,0.1990521327014218
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.13953488372093023,0.23076923076923078,0.1739130434782609,2.0,0.23076923076923078,0.2037914691943128
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.15,0.23076923076923078,0.18181818181818185,10.0,0.23076923076923078,0.1895734597156398
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,2.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14285714285714285,0.23076923076923078,0.17647058823529413,6.0,0.23076923076923078,0.1990521327014218
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,4.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,4.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.125,0.19230769230769232,0.15151515151515152,18.0,0.19230769230769232,0.1895734597156398
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14285714285714285,0.23076923076923078,0.17647058823529413,6.0,0.23076923076923078,0.1990521327014218
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,4.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.1111111111111111,0.15384615384615385,0.12903225806451615,17.0,0.15384615384615385,0.17061611374407584
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,14.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,16.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.12195121951219512,0.19230769230769232,0.1492537313432836,15.0,0.19230769230769232,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.15384615384615385,0.23076923076923078,0.1846153846153846,11.0,0.23076923076923078,0.1848341232227488
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,5.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,3.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.14634146341463414,0.23076923076923078,0.17910447761194032,10.0,0.23076923076923078,0.1943127962085308
0.13636363636363635,0.23076923076923078,0.1714285714285714,0.13953488372093023,0.23076923076923078,0.1739130434782609,8.0,0.23076923076923078,0.2037914691943128
