Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.18181818181818182,0.15384615384615385,0.16666666666666669,8.0,0.15384615384615385,0.1888412017167382
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.22727272727272727,0.19230769230769232,0.20833333333333331,7.0,0.19230769230769232,0.1888412017167382
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.1875,0.17307692307692307,0.17999999999999997,6.0,0.17307692307692307,0.20600858369098712
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.23404255319148937,0.21153846153846154,0.2222222222222222,8.0,0.21153846153846154,0.2017167381974249
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.25,0.21153846153846154,0.22916666666666666,7.0,0.21153846153846154,0.1888412017167382
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.23809523809523808,0.19230769230769232,0.21276595744680848,7.0,0.19230769230769232,0.18025751072961374
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.27906976744186046,0.23076923076923078,0.25263157894736843,1.0,0.23076923076923078,0.18454935622317598
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.18,0.17307692307692307,0.17647058823529413,8.0,0.17307692307692307,0.2145922746781116
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.1875,0.17307692307692307,0.17999999999999997,7.0,0.17307692307692307,0.20600858369098712
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.0,0.17307692307692307,0.22317596566523606
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.11764705882352941,0.11538461538461539,0.11650485436893204,4.0,0.11538461538461539,0.21888412017167383
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.18,0.17307692307692307,0.17647058823529413,6.0,0.17307692307692307,0.2145922746781116
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.13725490196078433,0.1346153846153846,0.13592233009708737,6.0,0.1346153846153846,0.21888412017167383
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.2127659574468085,0.19230769230769232,0.20202020202020202,8.0,0.19230769230769232,0.2017167381974249
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.11764705882352941,0.11538461538461539,0.11650485436893204,4.0,0.11538461538461539,0.21888412017167383
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.1568627450980392,0.15384615384615385,0.15533980582524273,6.0,0.15384615384615385,0.21888412017167383
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.18,0.17307692307692307,0.17647058823529413,6.0,0.17307692307692307,0.2145922746781116
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.13725490196078433,0.1346153846153846,0.13592233009708737,6.0,0.1346153846153846,0.21888412017167383
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.17647058823529413,0.17307692307692307,0.1747572815533981,5.0,0.17307692307692307,0.21888412017167383
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.18,0.17307692307692307,0.17647058823529413,0.0,0.17307692307692307,0.2145922746781116
0.1111111111111111,0.019230769230769232,0.03278688524590165,0.22,0.21153846153846154,0.2156862745098039,8.0,0.21153846153846154,0.2145922746781116
