Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.18181818181818182,0.1568627450980392,0.16842105263157894,5.0,0.1568627450980392,0.1888412017167382
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.1956521739130435,0.17647058823529413,0.18556701030927836,9.0,0.17647058823529413,0.19742489270386265
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.23404255319148937,0.21568627450980393,0.22448979591836735,3.0,0.21568627450980393,0.2017167381974249
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2727272727272727,0.23529411764705882,0.2526315789473684,1.0,0.23529411764705882,0.1888412017167382
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.1956521739130435,0.17647058823529413,0.18556701030927836,9.0,0.17647058823529413,0.19742489270386265
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2391304347826087,0.21568627450980393,0.2268041237113402,2.0,0.21568627450980393,0.19742489270386265
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2391304347826087,0.21568627450980393,0.2268041237113402,7.0,0.21568627450980393,0.19742489270386265
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2,0.17647058823529413,0.18750000000000003,0.0,0.17647058823529413,0.19313304721030042
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2127659574468085,0.19607843137254902,0.2040816326530612,3.0,0.19607843137254902,0.2017167381974249
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2222222222222222,0.19607843137254902,0.20833333333333334,1.0,0.19607843137254902,0.19313304721030042
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2222222222222222,0.19607843137254902,0.20833333333333334,6.0,0.19607843137254902,0.19313304721030042
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.21739130434782608,0.19607843137254902,0.2061855670103093,6.0,0.19607843137254902,0.19742489270386265
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.24444444444444444,0.21568627450980393,0.22916666666666663,5.0,0.21568627450980393,0.19313304721030042
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.18181818181818182,0.1568627450980392,0.16842105263157894,4.0,0.1568627450980392,0.1888412017167382
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2222222222222222,0.19607843137254902,0.20833333333333334,6.0,0.19607843137254902,0.19313304721030042
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2127659574468085,0.19607843137254902,0.2040816326530612,6.0,0.19607843137254902,0.2017167381974249
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.23404255319148937,0.21568627450980393,0.22448979591836735,5.0,0.21568627450980393,0.2017167381974249
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.1956521739130435,0.17647058823529413,0.18556701030927836,4.0,0.17647058823529413,0.19742489270386265
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2127659574468085,0.19607843137254902,0.2040816326530612,6.0,0.19607843137254902,0.2017167381974249
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.2,0.17647058823529413,0.18750000000000003,8.0,0.17647058823529413,0.19313304721030042
0.21739130434782608,0.09803921568627451,0.13513513513513514,0.22727272727272727,0.19607843137254902,0.2105263157894737,1.0,0.19607843137254902,0.1888412017167382
