Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.21768707482993196,0.20382165605095542,0.2105263157894737,0.0,0.20382165605095542,0.19041450777202074
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.18604651162790697,0.17834394904458598,0.1821138211382114,4.0,0.17834394904458598,0.1949481865284974
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.20967741935483872,0.2070063694267516,0.20833333333333334,0.0,0.2070063694267516,0.20077720207253885
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.24324324324324326,0.22929936305732485,0.2360655737704918,0.0,0.22929936305732485,0.19170984455958548
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.17940199335548174,0.17197452229299362,0.17560975609756097,5.0,0.17197452229299362,0.1949481865284974
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.1912751677852349,0.18152866242038215,0.18627450980392157,4.0,0.18152866242038215,0.19300518134715025
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.1955128205128205,0.1942675159235669,0.19488817891373802,2.0,0.1942675159235669,0.20207253886010362
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.2053872053872054,0.1942675159235669,0.19967266775777415,1.0,0.1942675159235669,0.19235751295336787
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.20655737704918034,0.20063694267515925,0.2035541195476575,1.0,0.20063694267515925,0.19753886010362695
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.2041522491349481,0.18789808917197454,0.19568822553897183,2.0,0.18789808917197454,0.1871761658031088
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.21768707482993196,0.20382165605095542,0.2105263157894737,3.0,0.20382165605095542,0.19041450777202074
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.18729096989966554,0.17834394904458598,0.1827079934747145,6.0,0.17834394904458598,0.19365284974093264
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.2,0.18789808917197454,0.19376026272577998,5.0,0.18789808917197454,0.19106217616580312
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.22429906542056074,0.22929936305732485,0.2267716535433071,0.0,0.22929936305732485,0.20790155440414507
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.21768707482993196,0.20382165605095542,0.2105263157894737,3.0,0.20382165605095542,0.19041450777202074
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.19528619528619529,0.18471337579617833,0.1898527004909984,6.0,0.18471337579617833,0.19235751295336787
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.19798657718120805,0.18789808917197454,0.19281045751633985,5.0,0.18789808917197454,0.19300518134715025
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.19322033898305085,0.18152866242038215,0.18719211822660095,7.0,0.18152866242038215,0.19106217616580312
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.18811881188118812,0.18152866242038215,0.18476499189627227,2.0,0.18152866242038215,0.19624352331606218
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.20136518771331058,0.18789808917197454,0.19439868204283361,6.0,0.18789808917197454,0.18976683937823835
0.19047619047619047,0.012738853503184714,0.023880597014925377,0.21016949152542372,0.19745222929936307,0.20361247947454847,0.0,0.19745222929936307,0.19106217616580312
