Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.25757575757575757,0.19101123595505617,0.2193548387096774,6.0,0.19101123595505617,0.18803418803418803
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.25,0.20224719101123595,0.2236024844720497,3.0,0.20224719101123595,0.20512820512820512
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.20588235294117646,0.15730337078651685,0.17834394904458598,4.0,0.15730337078651685,0.19373219373219372
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.29333333333333333,0.24719101123595505,0.26829268292682923,6.0,0.24719101123595505,0.21367521367521367
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.23880597014925373,0.1797752808988764,0.2051282051282051,5.0,0.1797752808988764,0.1908831908831909
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.25,0.15730337078651685,0.19310344827586207,9.0,0.15730337078651685,0.15954415954415954
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.20588235294117646,0.15730337078651685,0.17834394904458598,6.0,0.15730337078651685,0.19373219373219372
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.21518987341772153,0.19101123595505617,0.20238095238095238,7.0,0.19101123595505617,0.22507122507122507
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.27692307692307694,0.20224719101123595,0.23376623376623376,5.0,0.20224719101123595,0.18518518518518517
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.25,0.19101123595505617,0.2165605095541401,10.0,0.19101123595505617,0.19373219373219372
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.2631578947368421,0.2247191011235955,0.24242424242424243,4.0,0.2247191011235955,0.21652421652421652
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.2597402597402597,0.2247191011235955,0.24096385542168672,2.0,0.2247191011235955,0.21937321937321938
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.25925925925925924,0.23595505617977527,0.24705882352941178,2.0,0.23595505617977527,0.23076923076923078
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.25,0.20224719101123595,0.2236024844720497,7.0,0.20224719101123595,0.20512820512820512
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.234375,0.16853932584269662,0.19607843137254902,15.0,0.16853932584269662,0.18233618233618235
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.25,0.21348314606741572,0.23030303030303031,4.0,0.21348314606741572,0.21652421652421652
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.25,0.21348314606741572,0.23030303030303031,2.0,0.21348314606741572,0.21652421652421652
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.2608695652173913,0.20224719101123595,0.22784810126582278,0.0,0.20224719101123595,0.19658119658119658
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.24615384615384617,0.1797752808988764,0.20779220779220778,1.0,0.1797752808988764,0.18518518518518517
0.23255813953488372,0.11235955056179775,0.1515151515151515,0.2698412698412698,0.19101123595505617,0.22368421052631582,2.0,0.19101123595505617,0.1794871794871795
