Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.21621621621621623,0.18604651162790697,0.2,0.0,0.18604651162790697,0.21082621082621084
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.2289156626506024,0.22093023255813954,0.22485207100591714,11.0,0.22093023255813954,0.23646723646723647
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.225,0.20930232558139536,0.21686746987951808,2.0,0.20930232558139536,0.22792022792022792
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.2073170731707317,0.19767441860465115,0.20238095238095238,0.0,0.19767441860465115,0.2336182336182336
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.22972972972972974,0.19767441860465115,0.2125,0.0,0.19767441860465115,0.21082621082621084
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.24324324324324326,0.20930232558139536,0.225,0.0,0.20930232558139536,0.21082621082621084
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.21794871794871795,0.19767441860465115,0.20731707317073167,1.0,0.19767441860465115,0.2222222222222222
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.2702702702702703,0.23255813953488372,0.25,0.0,0.23255813953488372,0.21082621082621084
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.2361111111111111,0.19767441860465115,0.21518987341772153,0.0,0.19767441860465115,0.20512820512820512
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.24285714285714285,0.19767441860465115,0.21794871794871792,2.0,0.19767441860465115,0.19943019943019943
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.2,0.18604651162790697,0.19277108433734938,0.0,0.18604651162790697,0.22792022792022792
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.23076923076923078,0.20930232558139536,0.21951219512195125,0.0,0.20930232558139536,0.2222222222222222
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.26153846153846155,0.19767441860465115,0.2251655629139073,5.0,0.19767441860465115,0.18518518518518517
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.2236842105263158,0.19767441860465115,0.20987654320987653,4.0,0.19767441860465115,0.21652421652421652
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.22077922077922077,0.19767441860465115,0.2085889570552147,0.0,0.19767441860465115,0.21937321937321938
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.2191780821917808,0.18604651162790697,0.20125786163522014,8.0,0.18604651162790697,0.20797720797720798
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.2465753424657534,0.20930232558139536,0.22641509433962262,2.0,0.20930232558139536,0.20797720797720798
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.175,0.16279069767441862,0.16867469879518074,4.0,0.16279069767441862,0.22792022792022792
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.24285714285714285,0.19767441860465115,0.21794871794871792,0.0,0.19767441860465115,0.19943019943019943
0.24242424242424243,0.27906976744186046,0.2594594594594594,0.23880597014925373,0.18604651162790697,0.2091503267973856,0.0,0.18604651162790697,0.1908831908831909
