Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.631578947368421,1.0,0.7741935483870968,0.7142857142857143,0.10080645161290322,0.17667844522968196,1,0.10080645161290322,0.09090909090909091
