Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.6774193548387096,1.0,0.8076923076923077,0.75,0.07258064516129033,0.1323529411764706,1,0.07258064516129033,0.06233766233766234
