Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.4666666666666667,0.14112903225806453,0.21671826625387,0.0,0.14112903225806453,0.19480519480519481
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5211267605633803,0.14919354838709678,0.23197492163009406,1.0,0.14919354838709678,0.18441558441558442
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.6027397260273972,0.1774193548387097,0.27414330218068533,1.0,0.1774193548387097,0.18961038961038962
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5301204819277109,0.1774193548387097,0.26586102719033233,0.0,0.1774193548387097,0.21558441558441557
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5384615384615384,0.1693548387096774,0.25766871165644173,0.0,0.1693548387096774,0.2025974025974026
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.46153846153846156,0.0967741935483871,0.15999999999999998,0.0,0.0967741935483871,0.13506493506493505
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5689655172413793,0.13306451612903225,0.2156862745098039,0.0,0.13306451612903225,0.15064935064935064
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5178571428571429,0.11693548387096774,0.1907894736842105,0.0,0.11693548387096774,0.14545454545454545
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.4605263157894737,0.14112903225806453,0.2160493827160494,0.0,0.14112903225806453,0.1974025974025974
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5492957746478874,0.15725806451612903,0.24451410658307213,1.0,0.15725806451612903,0.18441558441558442
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5194805194805194,0.16129032258064516,0.24615384615384617,1.0,0.16129032258064516,0.2
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5342465753424658,0.15725806451612903,0.24299065420560748,0.0,0.15725806451612903,0.18961038961038962
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5769230769230769,0.12096774193548387,0.19999999999999998,0.0,0.12096774193548387,0.13506493506493505
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.46551724137931033,0.10887096774193548,0.17647058823529413,1.0,0.10887096774193548,0.15064935064935064
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.625,0.12096774193548387,0.20270270270270271,0.0,0.12096774193548387,0.12467532467532468
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.625,0.14112903225806453,0.23026315789473686,0.0,0.14112903225806453,0.14545454545454545
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5774647887323944,0.16532258064516128,0.25705329153605017,0.0,0.16532258064516128,0.18441558441558442
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.6266666666666667,0.18951612903225806,0.2910216718266254,0.0,0.18951612903225806,0.19480519480519481
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.5094339622641509,0.10887096774193548,0.1794019933554817,0.0,0.10887096774193548,0.13766233766233765
0.6666666666666666,0.008064516129032258,0.01593625498007968,0.631578947368421,0.2903225806451613,0.3977900552486188,0.0,0.2903225806451613,0.2961038961038961
