Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6455696202531646,0.20987654320987653,0.3167701863354037,0.0,0.20987654320987653,0.2051948051948052
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6470588235294118,0.22633744855967078,0.3353658536585366,0.0,0.22633744855967078,0.22077922077922077
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6419753086419753,0.2139917695473251,0.32098765432098764,0.0,0.2139917695473251,0.21038961038961038
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6419753086419753,0.2139917695473251,0.32098765432098764,0.0,0.2139917695473251,0.21038961038961038
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6753246753246753,0.2139917695473251,0.325,1.0,0.2139917695473251,0.2
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.64,0.19753086419753085,0.3018867924528302,0.0,0.19753086419753085,0.19480519480519481
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6341463414634146,0.2139917695473251,0.31999999999999995,0.0,0.2139917695473251,0.21298701298701297
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6753246753246753,0.2139917695473251,0.325,0.0,0.2139917695473251,0.2
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6410256410256411,0.205761316872428,0.3115264797507788,0.0,0.205761316872428,0.2025974025974026
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6265060240963856,0.2139917695473251,0.31901840490797545,0.0,0.2139917695473251,0.21558441558441557
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6533333333333333,0.20164609053497942,0.30817610062893086,0.0,0.20164609053497942,0.19480519480519481
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.625,0.205761316872428,0.30959752321981426,0.0,0.205761316872428,0.2077922077922078
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6233766233766234,0.19753086419753085,0.3,0.0,0.19753086419753085,0.2
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.620253164556962,0.20164609053497942,0.3043478260869565,0.0,0.20164609053497942,0.2051948051948052
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6144578313253012,0.20987654320987653,0.31288343558282206,1.0,0.20987654320987653,0.21558441558441557
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.631578947368421,0.19753086419753085,0.30094043887147337,0.0,0.19753086419753085,0.1974025974025974
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6623376623376623,0.20987654320987653,0.31875,0.0,0.20987654320987653,0.2
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6375,0.20987654320987653,0.31578947368421045,0.0,0.20987654320987653,0.2077922077922078
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6710526315789473,0.20987654320987653,0.3197492163009404,0.0,0.20987654320987653,0.1974025974025974
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.65,0.2139917695473251,0.32198142414860675,0.0,0.2139917695473251,0.2077922077922078
