Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6265060240963856,0.2139917695473251,0.31901840490797545,0.0,0.2139917695473251,0.21558441558441557
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6363636363636364,0.23045267489711935,0.338368580060423,0.0,0.23045267489711935,0.22857142857142856
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6190476190476191,0.2139917695473251,0.3180428134556575,0.0,0.2139917695473251,0.21818181818181817
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6341463414634146,0.2139917695473251,0.31999999999999995,0.0,0.2139917695473251,0.21298701298701297
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6463414634146342,0.21810699588477367,0.3261538461538461,0.0,0.21810699588477367,0.21298701298701297
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.627906976744186,0.2222222222222222,0.3282674772036474,0.0,0.2222222222222222,0.22337662337662337
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6265060240963856,0.2139917695473251,0.31901840490797545,0.0,0.2139917695473251,0.21558441558441557
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.654320987654321,0.21810699588477367,0.3271604938271605,0.0,0.21810699588477367,0.21038961038961038
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6190476190476191,0.2139917695473251,0.3180428134556575,0.0,0.2139917695473251,0.21818181818181817
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6144578313253012,0.20987654320987653,0.31288343558282206,0.0,0.20987654320987653,0.21558441558441557
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6233766233766234,0.19753086419753085,0.3,0.0,0.19753086419753085,0.2
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6190476190476191,0.2139917695473251,0.3180428134556575,0.0,0.2139917695473251,0.21818181818181817
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6172839506172839,0.205761316872428,0.30864197530864196,1.0,0.205761316872428,0.21038961038961038
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6219512195121951,0.20987654320987653,0.31384615384615383,0.0,0.20987654320987653,0.21298701298701297
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6144578313253012,0.20987654320987653,0.31288343558282206,0.0,0.20987654320987653,0.21558441558441557
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6352941176470588,0.2222222222222222,0.3292682926829268,0.0,0.2222222222222222,0.22077922077922077
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.632183908045977,0.22633744855967078,0.33333333333333337,0.0,0.22633744855967078,0.22597402597402597
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6329113924050633,0.205761316872428,0.3105590062111802,0.0,0.205761316872428,0.2051948051948052
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6578947368421053,0.205761316872428,0.31347962382445144,0.0,0.205761316872428,0.1974025974025974
0.6404494382022472,0.2345679012345679,0.3433734939759036,0.6625,0.21810699588477367,0.32817337461300305,0.0,0.21810699588477367,0.2077922077922078
