Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.42857142857142855,1.0,0.6,0.25396825396825395,0.06451612903225806,0.10289389067524116,0,0.06451612903225806,0.16363636363636364
