Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2222222222222222,0.19753086419753085,0.20915032679738563,0.0,0.19753086419753085,0.21238938053097345
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2714285714285714,0.2345679012345679,0.2516556291390728,1.0,0.2345679012345679,0.20648967551622419
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.20833333333333334,0.18518518518518517,0.19607843137254902,1.0,0.18518518518518517,0.21238938053097345
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.1864406779661017,0.13580246913580246,0.15714285714285714,2.0,0.13580246913580246,0.17404129793510326
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.296875,0.2345679012345679,0.2620689655172414,3.0,0.2345679012345679,0.1887905604719764
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2753623188405797,0.2345679012345679,0.2533333333333333,1.0,0.2345679012345679,0.20353982300884957
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2676056338028169,0.2345679012345679,0.24999999999999994,1.0,0.2345679012345679,0.20943952802359883
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.22077922077922077,0.20987654320987653,0.2151898734177215,4.0,0.20987654320987653,0.22713864306784662
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2753623188405797,0.2345679012345679,0.2533333333333333,1.0,0.2345679012345679,0.20353982300884957
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.19672131147540983,0.14814814814814814,0.16901408450704225,1.0,0.14814814814814814,0.17994100294985252
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.19402985074626866,0.16049382716049382,0.17567567567567569,4.0,0.16049382716049382,0.1976401179941003
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2537313432835821,0.20987654320987653,0.22972972972972974,0.0,0.20987654320987653,0.1976401179941003
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.16393442622950818,0.12345679012345678,0.14084507042253522,4.0,0.12345679012345678,0.17994100294985252
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.16393442622950818,0.12345679012345678,0.14084507042253522,1.0,0.12345679012345678,0.17994100294985252
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2647058823529412,0.2222222222222222,0.24161073825503357,1.0,0.2222222222222222,0.20058997050147492
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.1388888888888889,0.12345679012345678,0.13071895424836602,0.0,0.12345679012345678,0.21238938053097345
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.15873015873015872,0.12345679012345678,0.13888888888888887,1.0,0.12345679012345678,0.18584070796460178
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2222222222222222,0.19753086419753085,0.20915032679738563,1.0,0.19753086419753085,0.21238938053097345
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.1746031746031746,0.13580246913580246,0.15277777777777776,3.0,0.13580246913580246,0.18584070796460178
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.1746031746031746,0.13580246913580246,0.15277777777777776,9.0,0.13580246913580246,0.18584070796460178
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2153846153846154,0.1728395061728395,0.1917808219178082,0.0,0.1728395061728395,0.19174041297935104
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2222222222222222,0.1728395061728395,0.19444444444444445,0.0,0.1728395061728395,0.18584070796460178
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2222222222222222,0.1728395061728395,0.19444444444444445,0.0,0.1728395061728395,0.18584070796460178
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.19117647058823528,0.16049382716049382,0.174496644295302,2.0,0.16049382716049382,0.20058997050147492
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2153846153846154,0.1728395061728395,0.1917808219178082,0.0,0.1728395061728395,0.19174041297935104
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.20634920634920634,0.16049382716049382,0.18055555555555555,0.0,0.16049382716049382,0.18584070796460178
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.22727272727272727,0.18518518518518517,0.20408163265306123,6.0,0.18518518518518517,0.19469026548672566
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2753623188405797,0.2345679012345679,0.2533333333333333,1.0,0.2345679012345679,0.20353982300884957
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2753623188405797,0.2345679012345679,0.2533333333333333,1.0,0.2345679012345679,0.20353982300884957
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2537313432835821,0.20987654320987653,0.22972972972972974,0.0,0.20987654320987653,0.1976401179941003
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2328767123287671,0.20987654320987653,0.22077922077922077,3.0,0.20987654320987653,0.2153392330383481
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.26153846153846155,0.20987654320987653,0.2328767123287671,2.0,0.20987654320987653,0.19174041297935104
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.20634920634920634,0.16049382716049382,0.18055555555555555,0.0,0.16049382716049382,0.18584070796460178
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.22580645161290322,0.1728395061728395,0.19580419580419578,3.0,0.1728395061728395,0.18289085545722714
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.171875,0.13580246913580246,0.15172413793103448,6.0,0.13580246913580246,0.1887905604719764
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2571428571428571,0.2222222222222222,0.23841059602649003,1.0,0.2222222222222222,0.20648967551622419
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.22580645161290322,0.1728395061728395,0.19580419580419578,14.0,0.1728395061728395,0.18289085545722714
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.23529411764705882,0.19753086419753085,0.21476510067114093,1.0,0.19753086419753085,0.20058997050147492
