Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.2,0.03529411764705882,0.060000000000000005,0.22972972972972974,0.2,0.21383647798742136,1.0,0.2,0.2182890855457227
0.2,0.03529411764705882,0.060000000000000005,0.2153846153846154,0.16470588235294117,0.1866666666666667,0.0,0.16470588235294117,0.19174041297935104
0.2,0.03529411764705882,0.060000000000000005,0.265625,0.2,0.22818791946308728,0.0,0.2,0.1887905604719764
0.2,0.03529411764705882,0.060000000000000005,0.25,0.2,0.22222222222222224,0.0,0.2,0.20058997050147492
0.2,0.03529411764705882,0.060000000000000005,0.19444444444444445,0.16470588235294117,0.17834394904458598,0.0,0.16470588235294117,0.21238938053097345
0.2,0.03529411764705882,0.060000000000000005,0.23076923076923078,0.17647058823529413,0.20000000000000004,0.0,0.17647058823529413,0.19174041297935104
0.2,0.03529411764705882,0.060000000000000005,0.24242424242424243,0.18823529411764706,0.2119205298013245,0.0,0.18823529411764706,0.19469026548672566
0.2,0.03529411764705882,0.060000000000000005,0.3225806451612903,0.23529411764705882,0.27210884353741494,0.0,0.23529411764705882,0.18289085545722714
0.2,0.03529411764705882,0.060000000000000005,0.24615384615384617,0.18823529411764706,0.21333333333333332,0.0,0.18823529411764706,0.19174041297935104
0.2,0.03529411764705882,0.060000000000000005,0.234375,0.17647058823529413,0.20134228187919465,0.0,0.17647058823529413,0.1887905604719764
0.2,0.03529411764705882,0.060000000000000005,0.203125,0.15294117647058825,0.174496644295302,5.0,0.15294117647058825,0.1887905604719764
0.2,0.03529411764705882,0.060000000000000005,0.22857142857142856,0.18823529411764706,0.20645161290322583,0.0,0.18823529411764706,0.20648967551622419
0.2,0.03529411764705882,0.060000000000000005,0.22033898305084745,0.15294117647058825,0.18055555555555555,0.0,0.15294117647058825,0.17404129793510326
0.2,0.03529411764705882,0.060000000000000005,0.22033898305084745,0.15294117647058825,0.18055555555555555,0.0,0.15294117647058825,0.17404129793510326
0.2,0.03529411764705882,0.060000000000000005,0.22058823529411764,0.17647058823529413,0.196078431372549,4.0,0.17647058823529413,0.20058997050147492
0.2,0.03529411764705882,0.060000000000000005,0.18181818181818182,0.1411764705882353,0.15894039735099338,0.0,0.1411764705882353,0.19469026548672566
0.2,0.03529411764705882,0.060000000000000005,0.2698412698412698,0.2,0.22972972972972974,0.0,0.2,0.18584070796460178
0.2,0.03529411764705882,0.060000000000000005,0.2903225806451613,0.21176470588235294,0.2448979591836735,1.0,0.21176470588235294,0.18289085545722714
0.2,0.03529411764705882,0.060000000000000005,0.20270270270270271,0.17647058823529413,0.18867924528301888,0.0,0.17647058823529413,0.2182890855457227
0.2,0.03529411764705882,0.060000000000000005,0.2537313432835821,0.2,0.2236842105263158,1.0,0.2,0.1976401179941003
0.2,0.03529411764705882,0.060000000000000005,0.23880597014925373,0.18823529411764706,0.21052631578947364,2.0,0.18823529411764706,0.1976401179941003
0.2,0.03529411764705882,0.060000000000000005,0.22857142857142856,0.18823529411764706,0.20645161290322583,0.0,0.18823529411764706,0.20648967551622419
0.2,0.03529411764705882,0.060000000000000005,0.21739130434782608,0.17647058823529413,0.19480519480519481,2.0,0.17647058823529413,0.20353982300884957
0.2,0.03529411764705882,0.060000000000000005,0.2714285714285714,0.2235294117647059,0.24516129032258063,0.0,0.2235294117647059,0.20648967551622419
0.2,0.03529411764705882,0.060000000000000005,0.23880597014925373,0.18823529411764706,0.21052631578947364,2.0,0.18823529411764706,0.1976401179941003
0.2,0.03529411764705882,0.060000000000000005,0.23529411764705882,0.18823529411764706,0.20915032679738563,0.0,0.18823529411764706,0.20058997050147492
0.2,0.03529411764705882,0.060000000000000005,0.24324324324324326,0.21176470588235294,0.22641509433962265,5.0,0.21176470588235294,0.2182890855457227
0.2,0.03529411764705882,0.060000000000000005,0.2,0.15294117647058825,0.17333333333333334,0.0,0.15294117647058825,0.19174041297935104
0.2,0.03529411764705882,0.060000000000000005,0.23076923076923078,0.17647058823529413,0.20000000000000004,0.0,0.17647058823529413,0.19174041297935104
0.2,0.03529411764705882,0.060000000000000005,0.22535211267605634,0.18823529411764706,0.20512820512820512,0.0,0.18823529411764706,0.20943952802359883
0.2,0.03529411764705882,0.060000000000000005,0.3090909090909091,0.2,0.24285714285714288,0.0,0.2,0.16224188790560473
0.2,0.03529411764705882,0.060000000000000005,0.208955223880597,0.16470588235294117,0.18421052631578946,1.0,0.16470588235294117,0.1976401179941003
0.2,0.03529411764705882,0.060000000000000005,0.208955223880597,0.16470588235294117,0.18421052631578946,3.0,0.16470588235294117,0.1976401179941003
0.2,0.03529411764705882,0.060000000000000005,0.2028985507246377,0.16470588235294117,0.18181818181818185,0.0,0.16470588235294117,0.20353982300884957
0.2,0.03529411764705882,0.060000000000000005,0.25,0.18823529411764706,0.21476510067114093,0.0,0.18823529411764706,0.1887905604719764
0.2,0.03529411764705882,0.060000000000000005,0.21621621621621623,0.18823529411764706,0.2012578616352201,1.0,0.18823529411764706,0.2182890855457227
0.2,0.03529411764705882,0.060000000000000005,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.0,0.17647058823529413,0.20648967551622419
0.2,0.03529411764705882,0.060000000000000005,0.2328767123287671,0.2,0.21518987341772153,4.0,0.2,0.2153392330383481
