Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.2,0.047619047619047616,0.07692307692307693,0.25757575757575757,0.20238095238095238,0.22666666666666666,5.0,0.20238095238095238,0.19469026548672566
0.2,0.047619047619047616,0.07692307692307693,0.2698412698412698,0.20238095238095238,0.23129251700680273,9.0,0.20238095238095238,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.3088235294117647,0.25,0.27631578947368424,6.0,0.25,0.20058997050147492
0.2,0.047619047619047616,0.07692307692307693,0.20270270270270271,0.17857142857142858,0.189873417721519,6.0,0.17857142857142858,0.2182890855457227
0.2,0.047619047619047616,0.07692307692307693,0.20634920634920634,0.15476190476190477,0.17687074829931973,2.0,0.15476190476190477,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.23809523809523808,0.17857142857142858,0.20408163265306123,9.0,0.17857142857142858,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.2833333333333333,0.20238095238095238,0.2361111111111111,9.0,0.20238095238095238,0.17699115044247787
0.2,0.047619047619047616,0.07692307692307693,0.234375,0.17857142857142858,0.20270270270270271,9.0,0.17857142857142858,0.1887905604719764
0.2,0.047619047619047616,0.07692307692307693,0.23809523809523808,0.17857142857142858,0.20408163265306123,8.0,0.17857142857142858,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.3181818181818182,0.25,0.28,6.0,0.25,0.19469026548672566
0.2,0.047619047619047616,0.07692307692307693,0.23376623376623376,0.21428571428571427,0.2236024844720497,1.0,0.21428571428571427,0.22713864306784662
0.2,0.047619047619047616,0.07692307692307693,0.22807017543859648,0.15476190476190477,0.18439716312056736,4.0,0.15476190476190477,0.168141592920354
0.2,0.047619047619047616,0.07692307692307693,0.2542372881355932,0.17857142857142858,0.2097902097902098,0.0,0.17857142857142858,0.17404129793510326
0.2,0.047619047619047616,0.07692307692307693,0.25,0.17857142857142858,0.20833333333333331,0.0,0.17857142857142858,0.17699115044247787
0.2,0.047619047619047616,0.07692307692307693,0.26785714285714285,0.17857142857142858,0.2142857142857143,2.0,0.17857142857142858,0.16519174041297935
0.2,0.047619047619047616,0.07692307692307693,0.21428571428571427,0.17857142857142858,0.19480519480519481,0.0,0.17857142857142858,0.20648967551622419
0.2,0.047619047619047616,0.07692307692307693,0.28,0.25,0.2641509433962264,7.0,0.25,0.22123893805309736
0.2,0.047619047619047616,0.07692307692307693,0.27631578947368424,0.25,0.2625,0.0,0.25,0.22418879056047197
0.2,0.047619047619047616,0.07692307692307693,0.2222222222222222,0.16666666666666666,0.1904761904761905,6.0,0.16666666666666666,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.25,0.17857142857142858,0.20833333333333331,0.0,0.17857142857142858,0.17699115044247787
0.2,0.047619047619047616,0.07692307692307693,0.24193548387096775,0.17857142857142858,0.2054794520547945,0.0,0.17857142857142858,0.18289085545722714
0.2,0.047619047619047616,0.07692307692307693,0.20634920634920634,0.15476190476190477,0.17687074829931973,5.0,0.15476190476190477,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.234375,0.17857142857142858,0.20270270270270271,4.0,0.17857142857142858,0.1887905604719764
0.2,0.047619047619047616,0.07692307692307693,0.27941176470588236,0.2261904761904762,0.25,6.0,0.2261904761904762,0.20058997050147492
0.2,0.047619047619047616,0.07692307692307693,0.24193548387096775,0.17857142857142858,0.2054794520547945,0.0,0.17857142857142858,0.18289085545722714
0.2,0.047619047619047616,0.07692307692307693,0.23809523809523808,0.17857142857142858,0.20408163265306123,5.0,0.17857142857142858,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.28169014084507044,0.23809523809523808,0.25806451612903225,0.0,0.23809523809523808,0.20943952802359883
0.2,0.047619047619047616,0.07692307692307693,0.2698412698412698,0.20238095238095238,0.23129251700680273,9.0,0.20238095238095238,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.2631578947368421,0.17857142857142858,0.2127659574468085,9.0,0.17857142857142858,0.168141592920354
0.2,0.047619047619047616,0.07692307692307693,0.22413793103448276,0.15476190476190477,0.18309859154929575,4.0,0.15476190476190477,0.1710914454277286
0.2,0.047619047619047616,0.07692307692307693,0.2676056338028169,0.2261904761904762,0.24516129032258066,7.0,0.2261904761904762,0.20943952802359883
0.2,0.047619047619047616,0.07692307692307693,0.25,0.19047619047619047,0.2162162162162162,4.0,0.19047619047619047,0.1887905604719764
0.2,0.047619047619047616,0.07692307692307693,0.22727272727272727,0.17857142857142858,0.2,4.0,0.17857142857142858,0.19469026548672566
0.2,0.047619047619047616,0.07692307692307693,0.24193548387096775,0.17857142857142858,0.2054794520547945,5.0,0.17857142857142858,0.18289085545722714
0.2,0.047619047619047616,0.07692307692307693,0.208955223880597,0.16666666666666666,0.18543046357615892,1.0,0.16666666666666666,0.1976401179941003
0.2,0.047619047619047616,0.07692307692307693,0.23809523809523808,0.17857142857142858,0.20408163265306123,3.0,0.17857142857142858,0.18584070796460178
0.2,0.047619047619047616,0.07692307692307693,0.21212121212121213,0.16666666666666666,0.18666666666666665,2.0,0.16666666666666666,0.19469026548672566
0.2,0.047619047619047616,0.07692307692307693,0.25,0.17857142857142858,0.20833333333333331,2.0,0.17857142857142858,0.17699115044247787
