Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.22058823529411764,0.18518518518518517,0.20134228187919462,0.0,0.18518518518518517,0.20058997050147492
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.23880597014925373,0.19753086419753085,0.21621621621621617,1.0,0.19753086419753085,0.1976401179941003
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.15686274509803924,1.0,0.14814814814814814,0.21238938053097345
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.1864406779661017,0.13580246913580246,0.15714285714285714,2.0,0.13580246913580246,0.17404129793510326
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.24324324324324326,0.2222222222222222,0.23225806451612904,3.0,0.2222222222222222,0.2182890855457227
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.2,0.14814814814814814,0.1702127659574468,1.0,0.14814814814814814,0.17699115044247787
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.22727272727272727,0.18518518518518517,0.20408163265306123,1.0,0.18518518518518517,0.19469026548672566
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.18461538461538463,0.14814814814814814,0.1643835616438356,4.0,0.14814814814814814,0.19174041297935104
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.20967741935483872,0.16049382716049382,0.18181818181818182,1.0,0.16049382716049382,0.18289085545722714
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.21875,0.1728395061728395,0.1931034482758621,1.0,0.1728395061728395,0.1887905604719764
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.19480519480519481,0.18518518518518517,0.18987341772151897,4.0,0.18518518518518517,0.22713864306784662
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.20588235294117646,0.1728395061728395,0.18791946308724833,0.0,0.1728395061728395,0.20058997050147492
0.20512820512820512,0.09876543209876543,0.13333333333333333,0.16393442622950818,0.12345679012345678,0.14084507042253522,4.0,0.12345679012345678,0.17994100294985252
