Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.034482758620689655,0.06451612903225806,0.0449438202247191,21.0,0.06451612903225806,0.19795221843003413
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.10606060606060606,0.22580645161290322,0.1443298969072165,16.0,0.22580645161290322,0.22525597269624573
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.10526315789473684,0.1935483870967742,0.13636363636363635,0.0,0.1935483870967742,0.1945392491467577
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.04819277108433735,0.12903225806451613,0.07017543859649124,17.0,0.12903225806451613,0.2832764505119454
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.0625,0.12903225806451613,0.08421052631578947,20.0,0.12903225806451613,0.21843003412969283
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.11538461538461539,0.1935483870967742,0.14457831325301204,21.0,0.1935483870967742,0.17747440273037543
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.15384615384615385,0.1935483870967742,0.17142857142857143,17.0,0.1935483870967742,0.13310580204778158
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.04938271604938271,0.12903225806451613,0.07142857142857142,17.0,0.12903225806451613,0.2764505119453925
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.06896551724137931,0.12903225806451613,0.0898876404494382,21.0,0.12903225806451613,0.19795221843003413
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.11764705882352941,0.1935483870967742,0.14634146341463417,21.0,0.1935483870967742,0.17406143344709898
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.058823529411764705,0.12903225806451613,0.0808080808080808,17.0,0.12903225806451613,0.23208191126279865
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.04838709677419355,0.0967741935483871,0.06451612903225806,8.0,0.0967741935483871,0.21160409556313994
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.12280701754385964,0.22580645161290322,0.1590909090909091,19.0,0.22580645161290322,0.1945392491467577
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.11475409836065574,0.22580645161290322,0.15217391304347827,9.0,0.22580645161290322,0.20819112627986347
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.0641025641025641,0.16129032258064516,0.09174311926605504,12.0,0.16129032258064516,0.26621160409556316
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.10344827586206896,0.1935483870967742,0.13483146067415733,9.0,0.1935483870967742,0.19795221843003413
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.10344827586206896,0.1935483870967742,0.13483146067415733,9.0,0.1935483870967742,0.19795221843003413
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.04411764705882353,0.0967741935483871,0.06060606060606061,0.0,0.0967741935483871,0.23208191126279865
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.08196721311475409,0.16129032258064516,0.10869565217391304,13.0,0.16129032258064516,0.20819112627986347
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.07042253521126761,0.16129032258064516,0.09803921568627452,11.0,0.16129032258064516,0.24232081911262798
