Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.2,0.030303030303030304,0.052631578947368425,0.10975609756097561,0.2727272727272727,0.15652173913043477,4.0,0.2727272727272727,0.27986348122866894
0.2,0.030303030303030304,0.052631578947368425,0.16666666666666666,0.21212121212121213,0.18666666666666665,0.0,0.21212121212121213,0.14334470989761092
0.2,0.030303030303030304,0.052631578947368425,0.15254237288135594,0.2727272727272727,0.1956521739130435,0.0,0.2727272727272727,0.20136518771331058
0.2,0.030303030303030304,0.052631578947368425,0.15151515151515152,0.30303030303030304,0.20202020202020202,4.0,0.30303030303030304,0.22525597269624573
0.2,0.030303030303030304,0.052631578947368425,0.15517241379310345,0.2727272727272727,0.19780219780219782,3.0,0.2727272727272727,0.19795221843003413
0.2,0.030303030303030304,0.052631578947368425,0.19230769230769232,0.30303030303030304,0.23529411764705882,4.0,0.30303030303030304,0.17747440273037543
0.2,0.030303030303030304,0.052631578947368425,0.1111111111111111,0.21212121212121213,0.14583333333333334,4.0,0.21212121212121213,0.2150170648464164
0.2,0.030303030303030304,0.052631578947368425,0.25,0.36363636363636365,0.2962962962962963,2.0,0.36363636363636365,0.16382252559726962
0.2,0.030303030303030304,0.052631578947368425,0.09876543209876543,0.24242424242424243,0.14035087719298245,4.0,0.24242424242424243,0.2764505119453925
0.2,0.030303030303030304,0.052631578947368425,0.125,0.21212121212121213,0.15730337078651685,3.0,0.21212121212121213,0.19112627986348124
0.2,0.030303030303030304,0.052631578947368425,0.13559322033898305,0.24242424242424243,0.1739130434782609,3.0,0.24242424242424243,0.20136518771331058
0.2,0.030303030303030304,0.052631578947368425,0.1,0.15151515151515152,0.12048192771084337,1.0,0.15151515151515152,0.17064846416382254
0.2,0.030303030303030304,0.052631578947368425,0.12698412698412698,0.24242424242424243,0.16666666666666666,2.0,0.24242424242424243,0.2150170648464164
0.2,0.030303030303030304,0.052631578947368425,0.17142857142857143,0.18181818181818182,0.1764705882352941,0.0,0.18181818181818182,0.11945392491467577
0.2,0.030303030303030304,0.052631578947368425,0.14285714285714285,0.21212121212121213,0.17073170731707318,1.0,0.21212121212121213,0.16723549488054607
0.2,0.030303030303030304,0.052631578947368425,0.1276595744680851,0.18181818181818182,0.14999999999999997,0.0,0.18181818181818182,0.16040955631399317
0.2,0.030303030303030304,0.052631578947368425,0.1276595744680851,0.18181818181818182,0.14999999999999997,0.0,0.18181818181818182,0.16040955631399317
0.2,0.030303030303030304,0.052631578947368425,0.17647058823529413,0.2727272727272727,0.21428571428571427,1.0,0.2727272727272727,0.17406143344709898
0.2,0.030303030303030304,0.052631578947368425,0.1951219512195122,0.24242424242424243,0.2162162162162162,1.0,0.24242424242424243,0.13993174061433447
0.2,0.030303030303030304,0.052631578947368425,0.1111111111111111,0.21212121212121213,0.14583333333333334,2.0,0.21212121212121213,0.2150170648464164
