Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.08333333333333333,0.1935483870967742,0.11650485436893204,2.0,0.1935483870967742,0.24573378839590443
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.09230769230769231,0.1935483870967742,0.125,15.0,0.1935483870967742,0.22184300341296928
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.0847457627118644,0.16129032258064516,0.1111111111111111,0.0,0.16129032258064516,0.20136518771331058
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.07692307692307693,0.12903225806451613,0.0963855421686747,5.0,0.12903225806451613,0.17747440273037543
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.08620689655172414,0.16129032258064516,0.11235955056179776,2.0,0.16129032258064516,0.19795221843003413
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.08064516129032258,0.16129032258064516,0.1075268817204301,2.0,0.16129032258064516,0.21160409556313994
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.0851063829787234,0.12903225806451613,0.10256410256410256,0.0,0.12903225806451613,0.16040955631399317
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.08333333333333333,0.12903225806451613,0.10126582278481013,6.0,0.12903225806451613,0.16382252559726962
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.07352941176470588,0.16129032258064516,0.10101010101010102,4.0,0.16129032258064516,0.23208191126279865
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.08823529411764706,0.1935483870967742,0.12121212121212122,6.0,0.1935483870967742,0.23208191126279865
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.09836065573770492,0.1935483870967742,0.13043478260869565,0.0,0.1935483870967742,0.20819112627986347
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.11864406779661017,0.22580645161290322,0.15555555555555556,11.0,0.22580645161290322,0.20136518771331058
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.13725490196078433,0.22580645161290322,0.17073170731707318,0.0,0.22580645161290322,0.17406143344709898
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.07936507936507936,0.16129032258064516,0.10638297872340426,20.0,0.16129032258064516,0.2150170648464164
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.08955223880597014,0.1935483870967742,0.12244897959183673,19.0,0.1935483870967742,0.22866894197952217
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.09523809523809523,0.1935483870967742,0.12765957446808512,21.0,0.1935483870967742,0.2150170648464164
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.09523809523809523,0.1935483870967742,0.12765957446808512,15.0,0.1935483870967742,0.2150170648464164
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.09523809523809523,0.1935483870967742,0.12765957446808512,11.0,0.1935483870967742,0.2150170648464164
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.11290322580645161,0.22580645161290322,0.15053763440860216,5.0,0.22580645161290322,0.21160409556313994
0.045454545454545456,0.03225806451612903,0.03773584905660377,0.11764705882352941,0.25806451612903225,0.1616161616161616,5.0,0.25806451612903225,0.23208191126279865
