Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.12280701754385964,0.23333333333333334,0.16091954022988506,2.0,0.23333333333333334,0.1945392491467577
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.1643835616438356,0.4,0.23300970873786406,8.0,0.4,0.24914675767918087
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.14285714285714285,0.23333333333333334,0.17721518987341772,8.0,0.23333333333333334,0.16723549488054607
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.1323529411764706,0.3,0.18367346938775508,2.0,0.3,0.23208191126279865
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.140625,0.3,0.19148936170212766,2.0,0.3,0.21843003412969283
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.12280701754385964,0.23333333333333334,0.16091954022988506,0.0,0.23333333333333334,0.1945392491467577
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.109375,0.23333333333333334,0.14893617021276595,20.0,0.23333333333333334,0.21843003412969283
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.11764705882352941,0.26666666666666666,0.163265306122449,0.0,0.26666666666666666,0.23208191126279865
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.13846153846153847,0.3,0.18947368421052632,0.0,0.3,0.22184300341296928
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.10144927536231885,0.23333333333333334,0.1414141414141414,17.0,0.23333333333333334,0.2354948805460751
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.13636363636363635,0.3,0.18749999999999997,0.0,0.3,0.22525597269624573
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.0,0.16666666666666666,0.18771331058020477
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.14285714285714285,0.26666666666666666,0.18604651162790697,0.0,0.26666666666666666,0.19112627986348124
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.13157894736842105,0.3333333333333333,0.18867924528301885,8.0,0.3333333333333333,0.2593856655290102
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.10606060606060606,0.23333333333333334,0.14583333333333331,2.0,0.23333333333333334,0.22525597269624573
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.2033898305084746,0.4,0.2696629213483146,14.0,0.4,0.20136518771331058
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.2033898305084746,0.4,0.2696629213483146,14.0,0.4,0.20136518771331058
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.10606060606060606,0.23333333333333334,0.14583333333333331,0.0,0.23333333333333334,0.22525597269624573
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.16393442622950818,0.3333333333333333,0.21978021978021975,3.0,0.3333333333333333,0.20819112627986347
0.11377245508982035,0.6333333333333333,0.1928934010152284,0.14516129032258066,0.3,0.19565217391304346,2.0,0.3,0.21160409556313994
