Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.3333333333333333,0.21951219512195122,0.2647058823529412,1.0,0.21951219512195122,0.17307692307692307
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.3114754098360656,0.23170731707317074,0.2657342657342658,2.0,0.23170731707317074,0.1955128205128205
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.36363636363636365,0.24390243902439024,0.29197080291970806,3.0,0.24390243902439024,0.1762820512820513
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.2878787878787879,0.23170731707317074,0.25675675675675674,0.0,0.23170731707317074,0.21153846153846154
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.35714285714285715,0.24390243902439024,0.2898550724637681,1.0,0.24390243902439024,0.1794871794871795
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.21428571428571427,0.18292682926829268,0.19736842105263158,1.0,0.18292682926829268,0.22435897435897437
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.38095238095238093,0.1951219512195122,0.2580645161290323,1.0,0.1951219512195122,0.1346153846153846
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.3125,0.18292682926829268,0.23076923076923075,0.0,0.18292682926829268,0.15384615384615385
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.35555555555555557,0.1951219512195122,0.25196850393700787,2.0,0.1951219512195122,0.14423076923076922
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.2318840579710145,0.1951219512195122,0.21192052980132453,0.0,0.1951219512195122,0.22115384615384615
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.2894736842105263,0.2682926829268293,0.27848101265822783,0.0,0.2682926829268293,0.24358974358974358
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.30158730158730157,0.23170731707317074,0.26206896551724135,0.0,0.23170731707317074,0.20192307692307693
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.3191489361702128,0.18292682926829268,0.23255813953488372,0.0,0.18292682926829268,0.15064102564102563
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.265625,0.2073170731707317,0.23287671232876714,2.0,0.2073170731707317,0.20512820512820512
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.40425531914893614,0.23170731707317074,0.29457364341085274,2.0,0.23170731707317074,0.15064102564102563
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.3050847457627119,0.21951219512195122,0.2553191489361702,3.0,0.21951219512195122,0.1891025641025641
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.3050847457627119,0.21951219512195122,0.2553191489361702,3.0,0.21951219512195122,0.1891025641025641
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.30666666666666664,0.2804878048780488,0.2929936305732484,0.0,0.2804878048780488,0.2403846153846154
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.33962264150943394,0.21951219512195122,0.26666666666666666,1.0,0.21951219512195122,0.16987179487179488
0.4090909090909091,0.10975609756097561,0.17307692307692307,0.32075471698113206,0.2073170731707317,0.2518518518518518,0.0,0.2073170731707317,0.16987179487179488
