Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.3194444444444444,0.2911392405063291,0.304635761589404,2.0,0.2911392405063291,0.23076923076923078
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.27692307692307694,0.22784810126582278,0.25,2.0,0.22784810126582278,0.20833333333333334
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2753623188405797,0.24050632911392406,0.25675675675675674,4.0,0.24050632911392406,0.22115384615384615
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.28169014084507044,0.25316455696202533,0.26666666666666666,1.0,0.25316455696202533,0.22756410256410256
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.3157894736842105,0.3037974683544304,0.3096774193548387,2.0,0.3037974683544304,0.24358974358974358
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.29577464788732394,0.26582278481012656,0.28,6.0,0.26582278481012656,0.22756410256410256
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.27710843373493976,0.2911392405063291,0.2839506172839506,8.0,0.2911392405063291,0.266025641025641
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.28169014084507044,0.25316455696202533,0.26666666666666666,2.0,0.25316455696202533,0.22756410256410256
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.3076923076923077,0.3037974683544304,0.3057324840764331,3.0,0.3037974683544304,0.25
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.3114754098360656,0.24050632911392406,0.2714285714285714,5.0,0.24050632911392406,0.1955128205128205
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2987012987012987,0.2911392405063291,0.2948717948717949,1.0,0.2911392405063291,0.2467948717948718
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2727272727272727,0.26582278481012656,0.2692307692307692,2.0,0.26582278481012656,0.2467948717948718
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2702702702702703,0.25316455696202533,0.26143790849673204,0.0,0.25316455696202533,0.23717948717948717
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.25,0.21518987341772153,0.2312925170068027,0.0,0.21518987341772153,0.21794871794871795
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.24358974358974358,0.24050632911392406,0.24203821656050956,1.0,0.24050632911392406,0.25
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2777777777777778,0.25316455696202533,0.26490066225165565,9.0,0.25316455696202533,0.23076923076923078
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2894736842105263,0.27848101265822783,0.2838709677419355,8.0,0.27848101265822783,0.24358974358974358
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2625,0.26582278481012656,0.2641509433962264,8.0,0.26582278481012656,0.2564102564102564
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2962962962962963,0.3037974683544304,0.3,4.0,0.3037974683544304,0.25961538461538464
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2857142857142857,0.27848101265822783,0.282051282051282,2.0,0.27848101265822783,0.2467948717948718
