Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.24096385542168675,0.2564102564102564,0.2484472049689441,0.0,0.2564102564102564,0.266025641025641
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.2647058823529412,0.23076923076923078,0.24657534246575344,13.0,0.23076923076923078,0.21794871794871795
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.3333333333333333,0.2692307692307692,0.2978723404255319,11.0,0.2692307692307692,0.20192307692307693
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.21518987341772153,0.21794871794871795,0.21656050955414013,4.0,0.21794871794871795,0.2532051282051282
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.2413793103448276,0.2692307692307692,0.2545454545454545,10.0,0.2692307692307692,0.27884615384615385
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.2597402597402597,0.2564102564102564,0.25806451612903225,0.0,0.2564102564102564,0.2467948717948718
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.2898550724637681,0.2564102564102564,0.272108843537415,0.0,0.2564102564102564,0.22115384615384615
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.30357142857142855,0.21794871794871795,0.25373134328358216,6.0,0.21794871794871795,0.1794871794871795
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.3584905660377358,0.24358974358974358,0.29007633587786263,2.0,0.24358974358974358,0.16987179487179488
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.2835820895522388,0.24358974358974358,0.2620689655172414,5.0,0.24358974358974358,0.21474358974358973
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.27692307692307694,0.23076923076923078,0.25174825174825183,1.0,0.23076923076923078,0.20833333333333334
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.24358974358974358,0.24358974358974358,0.24358974358974358,0.0,0.24358974358974358,0.25
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.3103448275862069,0.23076923076923078,0.2647058823529412,1.0,0.23076923076923078,0.1858974358974359
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.23809523809523808,0.19230769230769232,0.21276595744680848,13.0,0.19230769230769232,0.20192307692307693
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.2289156626506024,0.24358974358974358,0.2360248447204969,1.0,0.24358974358974358,0.266025641025641
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.225,0.23076923076923078,0.22784810126582278,8.0,0.23076923076923078,0.2564102564102564
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.24,0.23076923076923078,0.23529411764705882,8.0,0.23076923076923078,0.2403846153846154
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.3333333333333333,0.20512820512820512,0.25396825396825395,0.0,0.20512820512820512,0.15384615384615385
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.2236842105263158,0.21794871794871795,0.22077922077922077,0.0,0.21794871794871795,0.24358974358974358
0.30303030303030304,0.1282051282051282,0.18018018018018017,0.2,0.24358974358974358,0.21965317919075145,0.0,0.24358974358974358,0.30448717948717946
