Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2682926829268293,0.27848101265822783,0.2732919254658385,2.0,0.27848101265822783,0.26282051282051283
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.24096385542168675,0.25316455696202533,0.24691358024691357,2.0,0.25316455696202533,0.266025641025641
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.25675675675675674,0.24050632911392406,0.24836601307189543,4.0,0.24050632911392406,0.23717948717948717
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.25675675675675674,0.24050632911392406,0.24836601307189543,1.0,0.24050632911392406,0.23717948717948717
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2875,0.2911392405063291,0.2893081761006289,2.0,0.2911392405063291,0.2564102564102564
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.26582278481012656,0.26582278481012656,0.26582278481012656,6.0,0.26582278481012656,0.2532051282051282
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.24615384615384617,0.20253164556962025,0.22222222222222224,8.0,0.20253164556962025,0.20833333333333334
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2647058823529412,0.22784810126582278,0.24489795918367346,2.0,0.22784810126582278,0.21794871794871795
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2716049382716049,0.27848101265822783,0.27499999999999997,3.0,0.27848101265822783,0.25961538461538464
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2602739726027397,0.24050632911392406,0.25,5.0,0.24050632911392406,0.23397435897435898
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2948717948717949,0.2911392405063291,0.2929936305732484,1.0,0.2911392405063291,0.25
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.24691358024691357,0.25316455696202533,0.25,2.0,0.25316455696202533,0.25961538461538464
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2631578947368421,0.25316455696202533,0.2580645161290323,0.0,0.25316455696202533,0.24358974358974358
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.27941176470588236,0.24050632911392406,0.25850340136054417,0.0,0.24050632911392406,0.21794871794871795
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.28169014084507044,0.25316455696202533,0.26666666666666666,1.0,0.25316455696202533,0.22756410256410256
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2777777777777778,0.25316455696202533,0.26490066225165565,9.0,0.25316455696202533,0.23076923076923078
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.2823529411764706,0.3037974683544304,0.29268292682926833,8.0,0.3037974683544304,0.2724358974358974
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.28205128205128205,0.27848101265822783,0.2802547770700637,8.0,0.27848101265822783,0.25
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.24390243902439024,0.25316455696202533,0.24844720496894412,4.0,0.25316455696202533,0.26282051282051283
0.2857142857142857,0.20253164556962025,0.23703703703703705,0.26666666666666666,0.25316455696202533,0.25974025974025977,2.0,0.25316455696202533,0.2403846153846154
