Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.2537313432835821,1.0,0.40476190476190477,0.5714285714285714,0.4050632911392405,0.4740740740740741,3,0.4050632911392405,0.1794871794871795
