Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.49645390070921985,1.0,0.6635071090047393,0.5230125523012552,0.30413625304136255,0.3846153846153847,20,0.30413625304136255,0.27005649717514124
