Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.46656534954407297,1.0,0.6362694300518135,0.3825242718446602,0.4793187347931874,0.42548596112311016,27,0.4793187347931874,0.5819209039548022
