Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.4430379746835443,0.085995085995086,0.14403292181069957,0.41968911917098445,0.19901719901719903,0.27,0.0,0.19901719901719903,0.21807909604519773
0.4430379746835443,0.085995085995086,0.14403292181069957,0.45408163265306123,0.21867321867321868,0.2951907131011609,0.0,0.21867321867321868,0.2214689265536723
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4421052631578947,0.20638820638820637,0.2814070351758794,0.0,0.20638820638820637,0.21468926553672316
0.4430379746835443,0.085995085995086,0.14403292181069957,0.48704663212435234,0.23095823095823095,0.31333333333333335,0.0,0.23095823095823095,0.21807909604519773
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4444444444444444,0.20638820638820637,0.2818791946308725,0.0,0.20638820638820637,0.2135593220338983
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4727272727272727,0.19164619164619165,0.27272727272727276,0.0,0.19164619164619165,0.1864406779661017
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4725274725274725,0.2113022113022113,0.2920203735144312,0.0,0.2113022113022113,0.20564971751412428
0.4430379746835443,0.085995085995086,0.14403292181069957,0.44594594594594594,0.24324324324324326,0.314785373608903,1.0,0.24324324324324326,0.25084745762711863
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4213197969543147,0.20393120393120392,0.2748344370860927,1.0,0.20393120393120392,0.22259887005649717
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4444444444444444,0.20638820638820637,0.2818791946308725,1.0,0.20638820638820637,0.2135593220338983
0.4430379746835443,0.085995085995086,0.14403292181069957,0.42328042328042326,0.19656019656019655,0.2684563758389262,2.0,0.19656019656019655,0.2135593220338983
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4723618090452261,0.23095823095823095,0.31023102310231027,0.0,0.23095823095823095,0.2248587570621469
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4225941422594142,0.24815724815724816,0.31269349845201233,0.0,0.24815724815724816,0.27005649717514124
0.4430379746835443,0.085995085995086,0.14403292181069957,0.45251396648044695,0.19901719901719903,0.2764505119453925,0.0,0.19901719901719903,0.20225988700564973
0.4430379746835443,0.085995085995086,0.14403292181069957,0.44936708860759494,0.17444717444717445,0.25132743362831855,2.0,0.17444717444717445,0.17853107344632768
0.4430379746835443,0.085995085995086,0.14403292181069957,0.5232558139534884,0.22113022113022113,0.3108808290155441,0.0,0.22113022113022113,0.1943502824858757
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4388888888888889,0.1941031941031941,0.26916524701873934,0.0,0.1941031941031941,0.2033898305084746
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4147727272727273,0.17936117936117937,0.25042881646655235,2.0,0.17936117936117937,0.19887005649717515
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4371859296482412,0.21375921375921375,0.2871287128712871,2.0,0.21375921375921375,0.2248587570621469
0.4430379746835443,0.085995085995086,0.14403292181069957,0.4782608695652174,0.24324324324324326,0.32247557003257327,1.0,0.24324324324324326,0.23389830508474577
