Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.5016077170418006,1.0,0.6680942184154176,0.4957627118644068,0.2846715328467153,0.36166924265842343,11,0.2846715328467153,0.26666666666666666
