Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.06666666666666667,0.10638297872340426,0.08196721311475409,1.0,0.10638297872340426,0.20435967302452315
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.1111111111111111,0.1702127659574468,0.13445378151260506,10.0,0.1702127659574468,0.19618528610354224
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.10714285714285714,0.19148936170212766,0.13740458015267173,4.0,0.19148936170212766,0.22888283378746593
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.125,0.2978723404255319,0.1761006289308176,1.0,0.2978723404255319,0.30517711171662126
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.08860759493670886,0.14893617021276595,0.1111111111111111,2.0,0.14893617021276595,0.21525885558583105
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.08860759493670886,0.14893617021276595,0.1111111111111111,2.0,0.14893617021276595,0.21525885558583105
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.09,0.19148936170212766,0.1224489795918367,0.0,0.19148936170212766,0.2724795640326976
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.16470588235294117,0.2978723404255319,0.21212121212121213,4.0,0.2978723404255319,0.23160762942779292
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.07407407407407407,0.1276595744680851,0.09374999999999999,1.0,0.1276595744680851,0.22070844686648503
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.05952380952380952,0.10638297872340426,0.07633587786259542,11.0,0.10638297872340426,0.22888283378746593
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.11428571428571428,0.1702127659574468,0.13675213675213674,0.0,0.1702127659574468,0.1907356948228883
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.08163265306122448,0.0851063829787234,0.08333333333333333,0.0,0.0851063829787234,0.1335149863760218
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.09230769230769231,0.1276595744680851,0.10714285714285714,0.0,0.1276595744680851,0.1771117166212534
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.20512820512820512,0.1702127659574468,0.18604651162790697,10.0,0.1702127659574468,0.10626702997275204
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.13725490196078433,0.14893617021276595,0.14285714285714288,1.0,0.14893617021276595,0.13896457765667575
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.1568627450980392,0.1702127659574468,0.16326530612244897,3.0,0.1702127659574468,0.13896457765667575
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.1568627450980392,0.1702127659574468,0.16326530612244897,3.0,0.1702127659574468,0.13896457765667575
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.12195121951219512,0.10638297872340426,0.11363636363636365,0.0,0.10638297872340426,0.11171662125340599
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.07352941176470588,0.10638297872340426,0.08695652173913043,0.0,0.10638297872340426,0.18528610354223432
0.13333333333333333,0.0425531914893617,0.06451612903225806,0.08108108108108109,0.19148936170212766,0.1139240506329114,0.0,0.19148936170212766,0.3024523160762943
