Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.14814814814814814,0.1702127659574468,0.1584158415841584,7.0,0.1702127659574468,0.14713896457765668
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.10638297872340426,0.2127659574468085,0.14184397163120566,7.0,0.2127659574468085,0.2561307901907357
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.11267605633802817,0.1702127659574468,0.13559322033898308,4.0,0.1702127659574468,0.19346049046321526
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.15517241379310345,0.19148936170212766,0.1714285714285714,1.0,0.19148936170212766,0.15803814713896458
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.14666666666666667,0.23404255319148937,0.18032786885245902,1.0,0.23404255319148937,0.20435967302452315
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.1125,0.19148936170212766,0.14173228346456693,7.0,0.19148936170212766,0.21798365122615804
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.14102564102564102,0.23404255319148937,0.17600000000000002,0.0,0.23404255319148937,0.2125340599455041
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.0989010989010989,0.19148936170212766,0.13043478260869565,0.0,0.19148936170212766,0.24795640326975477
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.16666666666666666,0.2127659574468085,0.18691588785046728,1.0,0.2127659574468085,0.16348773841961853
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.13924050632911392,0.23404255319148937,0.1746031746031746,5.0,0.23404255319148937,0.21525885558583105
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.13114754098360656,0.1702127659574468,0.14814814814814814,0.0,0.1702127659574468,0.16621253405994552
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.1323529411764706,0.19148936170212766,0.15652173913043477,0.0,0.19148936170212766,0.18528610354223432
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.09230769230769231,0.1276595744680851,0.10714285714285714,0.0,0.1276595744680851,0.1771117166212534
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.11538461538461539,0.19148936170212766,0.14400000000000002,7.0,0.19148936170212766,0.2125340599455041
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.17391304347826086,0.3404255319148936,0.2302158273381295,1.0,0.3404255319148936,0.2506811989100817
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.07692307692307693,0.1276595744680851,0.096,3.0,0.1276595744680851,0.2125340599455041
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.07692307692307693,0.1276595744680851,0.096,3.0,0.1276595744680851,0.2125340599455041
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.11864406779661017,0.14893617021276595,0.1320754716981132,0.0,0.14893617021276595,0.16076294277929154
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.12,0.19148936170212766,0.14754098360655737,0.0,0.19148936170212766,0.20435967302452315
0.15384615384615385,0.0425531914893617,0.06666666666666667,0.12244897959183673,0.1276595744680851,0.125,0.0,0.1276595744680851,0.1335149863760218
