Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.15555555555555556,0.25925925925925924,0.19444444444444445,2.0,0.25925925925925924,0.2452316076294278
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.17857142857142858,0.2777777777777778,0.21739130434782608,4.0,0.2777777777777778,0.22888283378746593
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.1518987341772152,0.2222222222222222,0.18045112781954883,4.0,0.2222222222222222,0.21525885558583105
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.14736842105263157,0.25925925925925924,0.1879194630872483,5.0,0.25925925925925924,0.25885558583106266
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.18421052631578946,0.25925925925925924,0.2153846153846154,7.0,0.25925925925925924,0.20708446866485014
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.2318840579710145,0.2962962962962963,0.26016260162601623,4.0,0.2962962962962963,0.1880108991825613
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.14772727272727273,0.24074074074074073,0.18309859154929575,0.0,0.24074074074074073,0.23978201634877383
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.14606741573033707,0.24074074074074073,0.18181818181818182,8.0,0.24074074074074073,0.24250681198910082
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.16071428571428573,0.3333333333333333,0.21686746987951808,7.0,0.3333333333333333,0.30517711171662126
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.1875,0.3333333333333333,0.24000000000000005,4.0,0.3333333333333333,0.2615803814713896
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.18666666666666668,0.25925925925925924,0.21705426356589147,2.0,0.25925925925925924,0.20435967302452315
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.17708333333333334,0.3148148148148148,0.22666666666666668,0.0,0.3148148148148148,0.2615803814713896
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.14634146341463414,0.2222222222222222,0.1764705882352941,0.0,0.2222222222222222,0.22343324250681199
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.18072289156626506,0.2777777777777778,0.218978102189781,4.0,0.2777777777777778,0.22615803814713897
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.18811881188118812,0.35185185185185186,0.2451612903225807,2.0,0.35185185185185186,0.27520435967302453
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.17073170731707318,0.25925925925925924,0.2058823529411765,0.0,0.25925925925925924,0.22343324250681199
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.17073170731707318,0.25925925925925924,0.2058823529411765,0.0,0.25925925925925924,0.22343324250681199
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.175,0.25925925925925924,0.208955223880597,0.0,0.25925925925925924,0.21798365122615804
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.17204301075268819,0.2962962962962963,0.21768707482993196,1.0,0.2962962962962963,0.25340599455040874
0.21052631578947367,0.2222222222222222,0.21621621621621623,0.15217391304347827,0.25925925925925924,0.19178082191780824,1.0,0.25925925925925924,0.2506811989100817
